time,epoch,open,high,low,close
2025-07-15 17:55:00+00:00,1752602100,3327.91,3328.72,3327.49,3328.21
2025-07-15 18:00:00+00:00,1752602400,3328.21,3329.42,3327.86,3329.4
2025-07-15 18:05:00+00:00,1752602700,3329.41,3329.43,3328.01,3329.41
2025-07-15 18:10:00+00:00,1752603000,3329.41,3329.41,3328.5,3328.8
2025-07-15 18:15:00+00:00,1752603300,3328.79,3328.98,3326.81,3327.02
2025-07-15 18:20:00+00:00,1752603600,3327.02,3327.2,3325.94,3325.97
2025-07-15 18:25:00+00:00,1752603900,3325.95,3326.84,3325.95,3326.46
2025-07-15 18:30:00+00:00,1752604200,3326.5,3327.94,3326.44,3327.94
2025-07-15 18:35:00+00:00,1752604500,3327.94,3329.75,3327.93,3329.24
2025-07-15 18:40:00+00:00,1752604800,3329.24,3330.22,3328.96,3330.07
2025-07-15 18:45:00+00:00,1752605100,3330.07,3331.93,3329.96,3330.64
2025-07-15 18:50:00+00:00,1752605400,3330.66,3331.19,3329.97,3329.97
2025-07-15 18:55:00+00:00,1752605700,3329.95,3330.02,3328.91,3328.95
2025-07-15 19:00:00+00:00,1752606000,3328.93,3330.18,3328.93,3329.35
2025-07-15 19:05:00+00:00,1752606300,3329.28,3329.28,3327.64,3328.1
2025-07-15 19:10:00+00:00,1752606600,3328.13,3328.25,3327.23,3327.51
2025-07-15 19:15:00+00:00,1752606900,3327.47,3328.26,3327.45,3328.23
2025-07-15 19:20:00+00:00,1752607200,3328.23,3328.23,3327.47,3327.61
2025-07-15 19:25:00+00:00,1752607500,3327.62,3327.75,3326.6,3326.94
2025-07-15 19:30:00+00:00,1752607800,3326.95,3328.06,3326.9,3327.54
2025-07-15 19:35:00+00:00,1752608100,3327.51,3328.27,3327.51,3328.13
2025-07-15 19:40:00+00:00,1752608400,3328.12,3329.72,3327.97,3329.48
2025-07-15 19:45:00+00:00,1752608700,3329.47,3329.88,3329.05,3329.15
2025-07-15 19:50:00+00:00,1752609000,3329.14,3330.55,3328.93,3330.47
2025-07-15 19:55:00+00:00,1752609300,3330.47,3331.28,3329.63,3330.24
2025-07-15 20:00:00+00:00,1752609600,3330.48,3331.06,3330.2,3330.31
2025-07-15 20:05:00+00:00,1752609900,3330.28,3330.89,3329.75,3330.48
2025-07-15 20:10:00+00:00,1752610200,3330.44,3330.72,3330.37,3330.49
2025-07-15 20:15:00+00:00,1752610500,3330.5,3330.69,3328.81,3328.83
2025-07-15 20:20:00+00:00,1752610800,3328.83,3328.96,3327.88,3328.02
2025-07-15 20:25:00+00:00,1752611100,3328.02,3328.87,3327.64,3328.2
2025-07-15 20:30:00+00:00,1752611400,3328.2,3329.09,3328.19,3328.9
2025-07-15 20:35:00+00:00,1752611700,3328.9,3329.01,3327.93,3328.15
2025-07-15 20:40:00+00:00,1752612000,3328.16,3328.16,3326.76,3326.81
2025-07-15 20:45:00+00:00,1752612300,3326.76,3326.81,3325.81,3325.82
2025-07-15 20:50:00+00:00,1752612600,3325.77,3326.11,3324.97,3325.0
2025-07-15 20:55:00+00:00,1752612900,3325.05,3326.34,3324.55,3324.55
2025-07-15 22:00:00+00:00,1752616800,3324.33,3326.23,3323.77,3326.14
2025-07-15 22:05:00+00:00,1752617100,3326.13,3327.7,3326.04,3326.86
2025-07-15 22:10:00+00:00,1752617400,3327.46,3327.67,3326.33,3327.13
2025-07-15 22:15:00+00:00,1752617700,3327.13,3327.3,3326.36,3326.93
2025-07-15 22:20:00+00:00,1752618000,3326.97,3327.59,3326.05,3326.42
2025-07-15 22:25:00+00:00,1752618300,3326.53,3326.7,3326.06,3326.5
2025-07-15 22:30:00+00:00,1752618600,3326.5,3326.65,3326.19,3326.22
2025-07-15 22:35:00+00:00,1752618900,3326.2,3327.04,3326.2,3326.61
2025-07-15 22:40:00+00:00,1752619200,3326.61,3326.72,3326.18,3326.52
2025-07-15 22:45:00+00:00,1752619500,3326.51,3326.6,3325.59,3325.61
2025-07-15 22:50:00+00:00,1752619800,3325.63,3326.31,3325.62,3326.29
2025-07-15 22:55:00+00:00,1752620100,3326.29,3326.73,3326.19,3326.73
2025-07-15 23:00:00+00:00,1752620400,3326.73,3327.55,3326.39,3327.46
2025-07-15 23:05:00+00:00,1752620700,3327.46,3327.46,3326.81,3327.11
2025-07-15 23:10:00+00:00,1752621000,3327.07,3328.8,3327.06,3328.67
2025-07-15 23:15:00+00:00,1752621300,3328.66,3329.23,3328.55,3328.62
2025-07-15 23:20:00+00:00,1752621600,3328.62,3330.24,3328.59,3330.13
2025-07-15 23:25:00+00:00,1752621900,3330.17,3330.23,3329.06,3329.11
2025-07-15 23:30:00+00:00,1752622200,3329.07,3330.35,3328.89,3330.24
2025-07-15 23:35:00+00:00,1752622500,3330.24,3331.54,3330.19,3330.34
2025-07-15 23:40:00+00:00,1752622800,3330.34,3330.63,3329.7,3329.84
2025-07-15 23:45:00+00:00,1752623100,3329.84,3331.14,3329.75,3330.85
2025-07-15 23:50:00+00:00,1752623400,3330.85,3331.24,3330.71,3331.24
2025-07-15 23:55:00+00:00,1752623700,3331.24,3331.84,3330.89,3331.15
2025-07-16 00:00:00+00:00,1752624000,3331.15,3331.64,3329.88,3330.15
2025-07-16 00:05:00+00:00,1752624300,3330.15,3330.99,3329.78,3330.2
2025-07-16 00:10:00+00:00,1752624600,3330.19,3330.31,3328.94,3329.42
2025-07-16 00:15:00+00:00,1752624900,3329.42,3331.41,3329.4,3330.41
2025-07-16 00:20:00+00:00,1752625200,3330.41,3331.53,3330.21,3331.39
2025-07-16 00:25:00+00:00,1752625500,3331.43,3331.74,3330.68,3331.42
2025-07-16 00:30:00+00:00,1752625800,3331.46,3332.47,3331.18,3331.42
2025-07-16 00:35:00+00:00,1752626100,3331.42,3332.23,3330.48,3332.15
2025-07-16 00:40:00+00:00,1752626400,3332.16,3332.7,3331.76,3331.9
2025-07-16 00:45:00+00:00,1752626700,3331.89,3332.58,3330.2,3330.37
2025-07-16 00:50:00+00:00,1752627000,3330.36,3332.1,3330.36,3331.24
2025-07-16 00:55:00+00:00,1752627300,3331.25,3331.38,3329.88,3330.5
2025-07-16 01:00:00+00:00,1752627600,3330.57,3331.24,3329.18,3329.19
2025-07-16 01:05:00+00:00,1752627900,3329.13,3330.63,3328.99,3330.5
2025-07-16 01:10:00+00:00,1752628200,3330.5,3331.97,3329.82,3331.97
2025-07-16 01:15:00+00:00,1752628500,3331.97,3333.8,3331.15,3333.19
2025-07-16 01:20:00+00:00,1752628800,3333.11,3333.97,3333.03,3333.29
2025-07-16 01:25:00+00:00,1752629100,3333.25,3334.21,3332.14,3333.09
2025-07-16 01:30:00+00:00,1752629400,3333.06,3334.85,3332.14,3332.74
2025-07-16 01:35:00+00:00,1752629700,3332.76,3335.1,3332.21,3334.14
2025-07-16 01:40:00+00:00,1752630000,3334.14,3334.14,3331.1,3331.49
2025-07-16 01:45:00+00:00,1752630300,3331.42,3331.59,3329.98,3330.93
2025-07-16 01:50:00+00:00,1752630600,3330.93,3332.69,3330.76,3332.4
2025-07-16 01:55:00+00:00,1752630900,3332.39,3332.44,3330.69,3330.98
2025-07-16 02:00:00+00:00,1752631200,3331.0,3331.52,3329.39,3329.62
2025-07-16 02:05:00+00:00,1752631500,3329.62,3329.76,3328.07,3328.1
2025-07-16 02:10:00+00:00,1752631800,3328.1,3329.04,3327.96,3328.87
2025-07-16 02:15:00+00:00,1752632100,3328.87,3329.0,3328.4,3328.98
2025-07-16 02:20:00+00:00,1752632400,3329.04,3329.23,3328.65,3328.91
2025-07-16 02:25:00+00:00,1752632700,3328.91,3329.27,3328.67,3329.03
2025-07-16 02:30:00+00:00,1752633000,3329.02,3330.4,3328.88,3329.61
2025-07-16 02:35:00+00:00,1752633300,3329.6,3330.2,3329.33,3329.8
2025-07-16 02:40:00+00:00,1752633600,3329.81,3329.84,3327.6,3328.31
2025-07-16 02:45:00+00:00,1752633900,3328.34,3328.76,3327.39,3327.39
2025-07-16 02:50:00+00:00,1752634200,3327.39,3327.63,3325.5,3325.54
2025-07-16 02:55:00+00:00,1752634500,3325.49,3326.34,3325.2,3326.13
2025-07-16 03:00:00+00:00,1752634800,3326.21,3329.4,3326.04,3329.33
2025-07-16 03:05:00+00:00,1752635100,3329.33,3330.39,3327.8,3327.89
2025-07-16 03:10:00+00:00,1752635400,3327.88,3328.49,3327.88,3328.3
2025-07-16 03:15:00+00:00,1752635700,3328.3,3329.78,3328.21,3329.7
2025-07-16 03:20:00+00:00,1752636000,3329.7,3331.94,3329.55,3331.78
2025-07-16 03:25:00+00:00,1752636300,3331.78,3333.06,3331.74,3332.75
2025-07-16 03:30:00+00:00,1752636600,3332.74,3334.48,3332.71,3333.61
2025-07-16 03:35:00+00:00,1752636900,3333.61,3334.76,3333.59,3334.28
2025-07-16 03:40:00+00:00,1752637200,3334.26,3334.65,3333.76,3334.27
2025-07-16 03:45:00+00:00,1752637500,3334.25,3335.11,3333.66,3333.91
2025-07-16 03:50:00+00:00,1752637800,3333.9,3334.93,3333.9,3334.65
2025-07-16 03:55:00+00:00,1752638100,3334.62,3334.67,3333.99,3334.37
2025-07-16 04:00:00+00:00,1752638400,3334.38,3334.87,3334.06,3334.82
2025-07-16 04:05:00+00:00,1752638700,3334.82,3335.1,3333.57,3333.96
2025-07-16 04:10:00+00:00,1752639000,3333.97,3334.1,3333.38,3333.95
2025-07-16 04:15:00+00:00,1752639300,3333.94,3334.91,3333.68,3333.81
2025-07-16 04:20:00+00:00,1752639600,3333.86,3334.04,3332.92,3333.28
2025-07-16 04:25:00+00:00,1752639900,3333.29,3335.16,3333.29,3335.16
2025-07-16 04:30:00+00:00,1752640200,3335.16,3337.95,3335.11,3337.18
2025-07-16 04:35:00+00:00,1752640500,3337.18,3337.5,3336.52,3337.34
2025-07-16 04:40:00+00:00,1752640800,3337.36,3337.47,3336.31,3336.56
2025-07-16 04:45:00+00:00,1752641100,3336.55,3337.52,3336.1,3337.52
2025-07-16 04:50:00+00:00,1752641400,3337.51,3338.04,3336.71,3337.84
2025-07-16 04:55:00+00:00,1752641700,3337.84,3338.69,3337.64,3338.36
2025-07-16 05:00:00+00:00,1752642000,3338.36,3339.42,3338.1,3338.1
2025-07-16 05:05:00+00:00,1752642300,3338.09,3338.97,3337.36,3338.8
2025-07-16 05:10:00+00:00,1752642600,3338.85,3338.96,3338.42,3338.87
2025-07-16 05:15:00+00:00,1752642900,3338.89,3338.97,3338.41,3338.66
2025-07-16 05:20:00+00:00,1752643200,3338.68,3339.55,3338.68,3339.3
2025-07-16 05:25:00+00:00,1752643500,3339.3,3339.7,3338.89,3339.47
2025-07-16 05:30:00+00:00,1752643800,3339.47,3339.9,3338.71,3338.98
2025-07-16 05:35:00+00:00,1752644100,3338.97,3339.14,3336.96,3337.39
2025-07-16 05:40:00+00:00,1752644400,3337.4,3337.77,3336.49,3337.29
2025-07-16 05:45:00+00:00,1752644700,3337.24,3337.24,3335.79,3337.11
2025-07-16 05:50:00+00:00,1752645000,3337.04,3338.87,3337.04,3338.75
2025-07-16 05:55:00+00:00,1752645300,3338.76,3338.9,3337.7,3338.23
2025-07-16 06:00:00+00:00,1752645600,3338.19,3339.76,3337.88,3339.42
2025-07-16 06:05:00+00:00,1752645900,3339.43,3341.51,3339.35,3341.29
2025-07-16 06:10:00+00:00,1752646200,3341.29,3341.44,3340.44,3340.65
2025-07-16 06:15:00+00:00,1752646500,3340.67,3341.77,3340.27,3340.43
2025-07-16 06:20:00+00:00,1752646800,3340.37,3341.91,3340.17,3341.62
2025-07-16 06:25:00+00:00,1752647100,3341.63,3342.1,3340.07,3340.07
2025-07-16 06:30:00+00:00,1752647400,3340.07,3341.68,3339.75,3341.31
2025-07-16 06:35:00+00:00,1752647700,3341.31,3341.43,3339.98,3340.16
2025-07-16 06:40:00+00:00,1752648000,3340.15,3340.8,3339.85,3340.54
2025-07-16 06:45:00+00:00,1752648300,3340.54,3340.92,3339.33,3339.33
2025-07-16 06:50:00+00:00,1752648600,3339.31,3340.31,3338.82,3339.11
2025-07-16 06:55:00+00:00,1752648900,3339.11,3340.21,3338.85,3339.23
2025-07-16 07:00:00+00:00,1752649200,3339.25,3339.72,3338.29,3338.32
2025-07-16 07:05:00+00:00,1752649500,3338.32,3339.37,3337.61,3337.79
2025-07-16 07:10:00+00:00,1752649800,3337.72,3338.2,3337.07,3337.79
2025-07-16 07:15:00+00:00,1752650100,3337.79,3340.14,3337.76,3340.07
2025-07-16 07:20:00+00:00,1752650400,3340.1,3340.2,3338.79,3339.89
2025-07-16 07:25:00+00:00,1752650700,3339.87,3339.87,3337.84,3338.11
2025-07-16 07:30:00+00:00,1752651000,3338.12,3339.05,3337.62,3338.68
2025-07-16 07:35:00+00:00,1752651300,3338.67,3338.84,3337.78,3338.19
2025-07-16 07:40:00+00:00,1752651600,3338.03,3338.21,3336.43,3336.67
2025-07-16 07:45:00+00:00,1752651900,3336.61,3337.45,3336.07,3337.28
2025-07-16 07:50:00+00:00,1752652200,3337.28,3338.22,3336.88,3337.33
2025-07-16 07:55:00+00:00,1752652500,3337.32,3338.22,3336.58,3337.96
2025-07-16 08:00:00+00:00,1752652800,3337.96,3340.48,3337.92,3340.41
2025-07-16 08:05:00+00:00,1752653100,3340.4,3340.63,3339.81,3339.94
2025-07-16 08:10:00+00:00,1752653400,3339.96,3342.42,3339.77,3340.34
2025-07-16 08:15:00+00:00,1752653700,3340.28,3340.38,3339.29,3340.09
2025-07-16 08:20:00+00:00,1752654000,3340.09,3340.54,3339.19,3340.12
2025-07-16 08:25:00+00:00,1752654300,3340.13,3340.93,3340.13,3340.64
2025-07-16 08:30:00+00:00,1752654600,3340.64,3340.93,3339.71,3339.87
2025-07-16 08:35:00+00:00,1752654900,3339.82,3340.27,3339.63,3340.08
2025-07-16 08:40:00+00:00,1752655200,3340.09,3341.38,3339.76,3341.27
2025-07-16 08:45:00+00:00,1752655500,3341.28,3342.14,3340.37,3342.1
2025-07-16 08:50:00+00:00,1752655800,3342.06,3342.54,3341.76,3342.35
2025-07-16 08:55:00+00:00,1752656100,3342.35,3342.7,3341.94,3342.16
2025-07-16 09:00:00+00:00,1752656400,3342.13,3342.62,3341.58,3342.18
2025-07-16 09:05:00+00:00,1752656700,3342.18,3343.07,3341.31,3341.31
2025-07-16 09:10:00+00:00,1752657000,3341.31,3341.65,3340.17,3340.43
2025-07-16 09:15:00+00:00,1752657300,3340.44,3340.61,3339.49,3340.19
2025-07-16 09:20:00+00:00,1752657600,3340.18,3340.93,3340.05,3340.93
2025-07-16 09:25:00+00:00,1752657900,3340.98,3341.7,3339.27,3339.37
2025-07-16 09:30:00+00:00,1752658200,3339.39,3340.62,3339.37,3339.5
2025-07-16 09:35:00+00:00,1752658500,3339.49,3341.27,3339.45,3340.17
2025-07-16 09:40:00+00:00,1752658800,3340.18,3341.43,3340.18,3341.43
2025-07-16 09:45:00+00:00,1752659100,3341.43,3341.85,3340.79,3340.87
2025-07-16 09:50:00+00:00,1752659400,3340.82,3341.34,3340.71,3340.81
2025-07-16 09:55:00+00:00,1752659700,3340.79,3341.78,3339.91,3340.07
2025-07-16 10:00:00+00:00,1752660000,3340.05,3340.2,3339.53,3339.63
2025-07-16 10:05:00+00:00,1752660300,3339.64,3340.4,3338.05,3339.09
2025-07-16 10:10:00+00:00,1752660600,3338.67,3339.18,3338.06,3338.17
2025-07-16 10:15:00+00:00,1752660900,3338.16,3338.35,3337.19,3337.36
2025-07-16 10:20:00+00:00,1752661200,3337.31,3338.18,3337.1,3338.16
2025-07-16 10:25:00+00:00,1752661500,3338.14,3339.18,3338.14,3338.76
2025-07-16 10:30:00+00:00,1752661800,3338.76,3339.45,3338.64,3339.09
2025-07-16 10:35:00+00:00,1752662100,3339.2,3339.28,3338.46,3338.7
2025-07-16 10:40:00+00:00,1752662400,3338.7,3339.3,3337.86,3338.21
2025-07-16 10:45:00+00:00,1752662700,3338.21,3338.25,3337.1,3337.11
2025-07-16 10:50:00+00:00,1752663000,3337.1,3338.76,3336.64,3337.85
2025-07-16 10:55:00+00:00,1752663300,3337.91,3338.1,3334.09,3335.15
2025-07-16 11:00:00+00:00,1752663600,3335.06,3336.11,3334.64,3334.73
2025-07-16 11:05:00+00:00,1752663900,3334.72,3336.62,3334.55,3335.96
2025-07-16 11:10:00+00:00,1752664200,3336.01,3336.34,3334.74,3336.18
2025-07-16 11:15:00+00:00,1752664500,3336.16,3337.14,3334.76,3334.76
2025-07-16 11:20:00+00:00,1752664800,3334.75,3334.91,3333.92,3333.94
2025-07-16 11:25:00+00:00,1752665100,3334.01,3336.05,3334.01,3336.01
2025-07-16 11:30:00+00:00,1752665400,3336.01,3337.26,3336.01,3336.73
2025-07-16 11:35:00+00:00,1752665700,3336.66,3336.66,3335.3,3335.57
2025-07-16 11:40:00+00:00,1752666000,3335.64,3338.28,3335.55,3338.27
2025-07-16 11:45:00+00:00,1752666300,3338.28,3339.49,3336.6,3338.85
2025-07-16 11:50:00+00:00,1752666600,3338.85,3340.25,3338.59,3340.16
2025-07-16 11:55:00+00:00,1752666900,3340.13,3340.18,3338.87,3339.34
2025-07-16 12:00:00+00:00,1752667200,3339.36,3339.78,3337.54,3337.69
2025-07-16 12:05:00+00:00,1752667500,3337.72,3340.6,3337.51,3338.95
2025-07-16 12:10:00+00:00,1752667800,3338.95,3338.95,3338.28,3338.53
2025-07-16 12:15:00+00:00,1752668100,3338.53,3338.55,3334.18,3335.12
2025-07-16 12:20:00+00:00,1752668400,3335.05,3337.14,3335.01,3336.33
2025-07-16 12:25:00+00:00,1752668700,3336.27,3336.32,3333.26,3334.19
2025-07-16 12:30:00+00:00,1752669000,3334.37,3338.52,3332.34,3337.42
2025-07-16 12:35:00+00:00,1752669300,3337.21,3337.21,3334.07,3334.94
2025-07-16 12:40:00+00:00,1752669600,3334.92,3337.82,3333.9,3334.13
2025-07-16 12:45:00+00:00,1752669900,3334.1,3334.18,3331.1,3331.41
2025-07-16 12:50:00+00:00,1752670200,3331.31,3335.47,3331.21,3334.98
2025-07-16 12:55:00+00:00,1752670500,3334.94,3334.94,3332.78,3334.57
2025-07-16 13:00:00+00:00,1752670800,3334.62,3336.8,3334.3,3336.17
2025-07-16 13:05:00+00:00,1752671100,3336.03,3336.3,3333.0,3334.06
2025-07-16 13:10:00+00:00,1752671400,3334.08,3335.15,3332.95,3334.44
2025-07-16 13:15:00+00:00,1752671700,3334.5,3339.37,3333.9,3339.35
2025-07-16 13:20:00+00:00,1752672000,3339.26,3339.37,3337.02,3338.85
2025-07-16 13:25:00+00:00,1752672300,3338.73,3338.77,3334.85,3334.85
2025-07-16 13:30:00+00:00,1752672600,3334.85,3334.85,3330.46,3330.46
2025-07-16 13:35:00+00:00,1752672900,3330.46,3330.46,3327.1,3328.57
2025-07-16 13:40:00+00:00,1752673200,3328.5,3331.33,3326.87,3327.2
2025-07-16 13:45:00+00:00,1752673500,3327.18,3327.18,3323.48,3324.33
2025-07-16 13:50:00+00:00,1752673800,3324.29,3326.13,3322.12,3323.33
2025-07-16 13:55:00+00:00,1752674100,3323.34,3327.14,3322.89,3326.94
2025-07-16 14:00:00+00:00,1752674400,3326.96,3326.96,3323.18,3326.18
2025-07-16 14:05:00+00:00,1752674700,3326.17,3328.04,3324.41,3324.88
2025-07-16 14:10:00+00:00,1752675000,3324.81,3327.24,3324.38,3326.01
2025-07-16 14:15:00+00:00,1752675300,3326.09,3326.24,3321.74,3323.69
2025-07-16 14:20:00+00:00,1752675600,3323.68,3329.02,3323.07,3328.5
2025-07-16 14:25:00+00:00,1752675900,3328.47,3329.31,3325.23,3325.44
2025-07-16 14:30:00+00:00,1752676200,3325.28,3325.28,3319.84,3321.88
2025-07-16 14:35:00+00:00,1752676500,3322.04,3326.11,3321.66,3324.82
2025-07-16 14:40:00+00:00,1752676800,3324.81,3325.88,3322.41,3325.38
2025-07-16 14:45:00+00:00,1752677100,3325.36,3328.39,3324.38,3327.41
2025-07-16 14:50:00+00:00,1752677400,3327.44,3327.57,3324.12,3327.16
2025-07-16 14:55:00+00:00,1752677700,3335.67,3342.37,3330.13,3337.75
2025-07-16 15:00:00+00:00,1752678000,3338.18,3345.51,3337.5,3345.3
2025-07-16 15:05:00+00:00,1752678300,3345.1,3353.95,3345.1,3351.39
2025-07-16 15:10:00+00:00,1752678600,3352.06,3353.92,3347.99,3348.75
2025-07-16 15:15:00+00:00,1752678900,3348.64,3369.96,3346.99,3369.49
2025-07-16 15:20:00+00:00,1752679200,3369.69,3371.02,3365.19,3367.97
2025-07-16 15:25:00+00:00,1752679500,3367.83,3370.43,3362.81,3364.19
2025-07-16 15:30:00+00:00,1752679800,3365.03,3377.18,3363.79,3373.8
2025-07-16 15:35:00+00:00,1752680100,3373.93,3373.93,3364.77,3367.91
2025-07-16 15:40:00+00:00,1752680400,3368.05,3370.86,3357.56,3360.35
2025-07-16 15:45:00+00:00,1752680700,3360.5,3362.51,3355.34,3359.04
2025-07-16 15:50:00+00:00,1752681000,3358.98,3366.34,3357.9,3357.9
2025-07-16 15:55:00+00:00,1752681300,3357.6,3360.21,3337.04,3344.67
2025-07-16 16:00:00+00:00,1752681600,3344.09,3344.7,3339.24,3342.83
2025-07-16 16:05:00+00:00,1752681900,3342.83,3350.32,3342.83,3348.8
2025-07-16 16:10:00+00:00,1752682200,3348.95,3355.25,3348.74,3354.4
2025-07-16 16:15:00+00:00,1752682500,3354.41,3354.41,3347.75,3349.57
2025-07-16 16:20:00+00:00,1752682800,3349.22,3351.32,3347.23,3350.85
2025-07-16 16:25:00+00:00,1752683100,3350.85,3353.39,3350.8,3352.16
2025-07-16 16:30:00+00:00,1752683400,3352.17,3353.46,3351.26,3351.68
2025-07-16 16:35:00+00:00,1752683700,3351.69,3351.78,3348.59,3349.66
2025-07-16 16:40:00+00:00,1752684000,3349.71,3352.17,3349.51,3351.2
2025-07-16 16:45:00+00:00,1752684300,3351.25,3354.78,3351.13,3353.11
2025-07-16 16:50:00+00:00,1752684600,3353.11,3353.6,3349.66,3350.09
2025-07-16 16:55:00+00:00,1752684900,3350.04,3351.01,3348.35,3349.15
2025-07-16 17:00:00+00:00,1752685200,3349.17,3350.69,3348.9,3350.53
2025-07-16 17:05:00+00:00,1752685500,3350.67,3353.75,3349.01,3353.61
2025-07-16 17:10:00+00:00,1752685800,3353.55,3353.55,3351.37,3351.39
2025-07-16 17:15:00+00:00,1752686100,3351.31,3352.36,3350.92,3351.61
2025-07-16 17:20:00+00:00,1752686400,3351.59,3352.96,3350.77,3351.83
2025-07-16 17:25:00+00:00,1752686700,3351.8,3354.1,3351.17,3351.88
2025-07-16 17:30:00+00:00,1752687000,3351.67,3353.28,3350.42,3351.76
2025-07-16 17:35:00+00:00,1752687300,3351.7,3355.07,3351.44,3354.67
2025-07-16 17:40:00+00:00,1752687600,3354.65,3355.66,3353.56,3354.87
2025-07-16 17:45:00+00:00,1752687900,3355.02,3357.24,3354.43,3356.48
2025-07-16 17:50:00+00:00,1752688200,3356.5,3356.57,3353.96,3354.96
2025-07-16 17:55:00+00:00,1752688500,3354.99,3355.04,3354.04,3354.71
2025-07-16 18:00:00+00:00,1752688800,3354.81,3356.6,3354.52,3354.87
2025-07-16 18:05:00+00:00,1752689100,3354.87,3357.47,3354.69,3355.95
2025-07-16 18:10:00+00:00,1752689400,3355.93,3356.65,3355.62,3355.9
2025-07-16 18:15:00+00:00,1752689700,3355.9,3356.72,3355.69,3356.08
2025-07-16 18:20:00+00:00,1752690000,3356.04,3356.08,3353.58,3354.52
2025-07-16 18:25:00+00:00,1752690300,3354.55,3354.59,3352.69,3353.58
2025-07-16 18:30:00+00:00,1752690600,3353.59,3354.38,3353.23,3354.01
2025-07-16 18:35:00+00:00,1752690900,3354.02,3354.05,3353.01,3353.3
2025-07-16 18:40:00+00:00,1752691200,3353.3,3353.5,3352.53,3353.2
2025-07-16 18:45:00+00:00,1752691500,3353.19,3353.29,3351.86,3352.24
2025-07-16 18:50:00+00:00,1752691800,3352.46,3352.99,3351.91,3351.93
2025-07-16 18:55:00+00:00,1752692100,3351.92,3352.11,3349.2,3350.44
2025-07-16 19:00:00+00:00,1752692400,3350.44,3350.6,3348.78,3349.04
2025-07-16 19:05:00+00:00,1752692700,3349.01,3349.61,3347.36,3347.89
2025-07-16 19:10:00+00:00,1752693000,3347.87,3348.3,3347.41,3347.92
2025-07-16 19:15:00+00:00,1752693300,3347.91,3348.7,3347.46,3348.34
2025-07-16 19:20:00+00:00,1752693600,3348.36,3348.36,3346.59,3346.94
2025-07-16 19:25:00+00:00,1752693900,3346.93,3347.76,3346.58,3347.41
2025-07-16 19:30:00+00:00,1752694200,3347.45,3348.09,3346.44,3347.54
2025-07-16 19:35:00+00:00,1752694500,3347.53,3348.06,3346.2,3346.41
2025-07-16 19:40:00+00:00,1752694800,3346.47,3347.67,3346.47,3347.08
2025-07-16 19:45:00+00:00,1752695100,3347.06,3348.07,3346.94,3346.99
2025-07-16 19:50:00+00:00,1752695400,3347.04,3348.11,3347.04,3347.53
2025-07-16 19:55:00+00:00,1752695700,3347.25,3348.17,3346.99,3347.22
2025-07-16 20:00:00+00:00,1752696000,3347.18,3348.07,3347.18,3347.6
2025-07-16 20:05:00+00:00,1752696300,3347.61,3348.25,3347.38,3347.58
2025-07-16 20:10:00+00:00,1752696600,3347.54,3348.98,3347.34,3348.91
2025-07-16 20:15:00+00:00,1752696900,3348.98,3349.49,3348.63,3349.16
2025-07-16 20:20:00+00:00,1752697200,3349.13,3349.35,3348.49,3348.82
2025-07-16 20:25:00+00:00,1752697500,3348.8,3348.82,3348.33,3348.43
2025-07-16 20:30:00+00:00,1752697800,3348.4,3348.43,3346.79,3346.8
2025-07-16 20:35:00+00:00,1752698100,3346.81,3347.29,3346.35,3347.29
2025-07-16 20:40:00+00:00,1752698400,3347.29,3347.82,3347.02,3347.44
2025-07-16 20:45:00+00:00,1752698700,3347.37,3348.51,3347.35,3347.87
2025-07-16 20:50:00+00:00,1752699000,3347.87,3348.17,3347.12,3347.16
2025-07-16 20:55:00+00:00,1752699300,3347.17,3347.68,3346.87,3347.13
2025-07-16 22:00:00+00:00,1752703200,3347.75,3351.61,3347.75,3350.88
2025-07-16 22:05:00+00:00,1752703500,3350.76,3350.78,3349.39,3349.51
2025-07-16 22:10:00+00:00,1752703800,3349.5,3351.18,3349.04,3351.16
2025-07-16 22:15:00+00:00,1752704100,3351.16,3352.33,3350.88,3351.9
2025-07-16 22:20:00+00:00,1752704400,3351.89,3351.91,3349.92,3350.83
2025-07-16 22:25:00+00:00,1752704700,3350.83,3351.79,3350.55,3351.62
2025-07-16 22:30:00+00:00,1752705000,3351.57,3351.68,3350.77,3351.11
2025-07-16 22:35:00+00:00,1752705300,3351.11,3351.11,3349.8,3349.9
2025-07-16 22:40:00+00:00,1752705600,3349.9,3350.04,3348.54,3348.55
2025-07-16 22:45:00+00:00,1752705900,3348.54,3349.44,3348.4,3349.12
2025-07-16 22:50:00+00:00,1752706200,3349.12,3349.23,3348.73,3349.23
